ID,ExpiryDate,Strike,DateAndTime,Timestamp,Volume,VWAP
5861,2021-08-20,2655.0,2021-07-23T10:23:00,1627050180,5,49.1
5862,2021-08-20,2655.0,2021-07-23T13:59:00,1627063140,1,37.17
5863,2021-08-20,2655.0,2021-07-26T09:56:00,1627307760,3,36.6
5864,2021-08-20,2655.0,2021-07-26T10:07:00,1627308420,2,33.89
5865,2021-08-20,2655.0,2021-07-26T10:34:00,1627310040,1,32.5
5866,2021-08-20,2655.0,2021-07-26T10:37:00,1627310220,1,31.5
5867,2021-08-20,2655.0,2021-07-27T11:53:00,1627401180,2,41.9
5868,2021-08-20,2655.0,2021-07-27T13:00:00,1627405200,1,50.4
5869,2021-08-20,2655.0,2021-07-27T13:43:00,1627407780,1,51.78
5870,2021-08-20,2655.0,2021-07-28T09:36:00,1627479360,2,20.0
5871,2021-08-20,2655.0,2021-07-28T09:57:00,1627480620,1,18.18
5872,2021-08-20,2655.0,2021-07-28T10:07:00,1627481220,1,17.38
5873,2021-08-20,2655.0,2021-07-28T11:30:00,1627486200,2,20.8
5874,2021-08-20,2655.0,2021-07-28T14:19:00,1627496340,2,21.035
5875,2021-08-20,2655.0,2021-07-28T15:16:00,1627499760,2,22.53
5876,2021-08-20,2655.0,2021-07-29T09:49:00,1627566540,5,20.94
5877,2021-08-20,2655.0,2021-07-29T10:45:00,1627569900,10,19.81
5878,2021-08-20,2655.0,2021-07-30T09:33:00,1627651980,1,26.9
5879,2021-08-20,2655.0,2021-07-30T12:39:00,1627663140,1,27.3
5880,2021-08-20,2655.0,2021-08-02T09:36:00,1627911360,1,23.3
5881,2021-08-20,2655.0,2021-08-02T10:25:00,1627914300,25,24.95
5882,2021-08-20,2655.0,2021-08-02T10:46:00,1627915560,1,25.48
5883,2021-08-20,2655.0,2021-08-02T15:57:00,1627934220,5,20.6
5884,2021-08-20,2655.0,2021-08-03T09:35:00,1627997700,1,21.5
5885,2021-08-20,2655.0,2021-08-03T09:36:00,1627997760,1,20.9
5886,2021-08-20,2655.0,2021-08-04T10:00:00,1628085600,4,19.5
5887,2021-08-20,2655.0,2021-08-04T10:03:00,1628085780,1,20.7
5888,2021-08-20,2655.0,2021-08-04T10:04:00,1628085840,1,20.0
5889,2021-08-20,2655.0,2021-08-06T15:41:00,1628278860,1,10.1
5890,2021-08-20,2655.0,2021-08-06T15:47:00,1628279220,1,9.8
5891,2021-08-20,2660.0,2021-07-23T10:44:00,1627051440,1,47.25
5892,2021-08-20,2660.0,2021-07-23T12:04:00,1627056240,1,44.45
5893,2021-08-20,2660.0,2021-07-26T13:15:00,1627319700,1,32.3
5894,2021-08-20,2660.0,2021-07-26T14:12:00,1627323120,1,31.87
5895,2021-08-20,2660.0,2021-07-27T10:43:00,1627396980,1,37.09
5896,2021-08-20,2660.0,2021-07-27T15:59:00,1627415940,1,46.3
5897,2021-08-20,2660.0,2021-07-28T10:00:00,1627480800,1,19.4
5898,2021-08-20,2660.0,2021-07-28T10:17:00,1627481820,5,17.12
5899,2021-08-20,2660.0,2021-07-28T10:51:00,1627483860,1,17.7
5900,2021-08-20,2660.0,2021-07-28T13:16:00,1627492560,1,26.13
5901,2021-08-20,2660.0,2021-07-28T14:56:00,1627498560,1,25.65
5902,2021-08-20,2660.0,2021-07-28T15:16:00,1627499760,2,23.76
5903,2021-08-20,2660.0,2021-07-29T09:49:00,1627566540,5,22.16
5904,2021-08-20,2660.0,2021-07-29T10:29:00,1627568940,1,21.2
5905,2021-08-20,2660.0,2021-07-30T09:32:00,1627651920,3,28.3
5906,2021-08-20,2660.0,2021-07-30T09:40:00,1627652400,1,31.13
5907,2021-08-20,2660.0,2021-07-30T10:27:00,1627655220,5,27.3
5908,2021-08-20,2660.0,2021-07-30T12:54:00,1627664040,1,29.6
5909,2021-08-20,2660.0,2021-07-30T13:55:00,1627667700,3,29.4
5910,2021-08-20,2660.0,2021-07-30T14:15:00,1627668900,1,29.5
5911,2021-08-20,2660.0,2021-08-02T09:52:00,1627912320,5,30.8
5912,2021-08-20,2660.0,2021-08-02T14:08:00,1627927680,1,25.4
5913,2021-08-20,2660.0,2021-08-02T14:32:00,1627929120,10,23.89
5914,2021-08-20,2660.0,2021-08-02T15:54:00,1627934040,1,24.1
5915,2021-08-20,2660.0,2021-08-02T15:55:00,1627934100,1,22.85
5916,2021-08-20,2660.0,2021-08-03T10:24:00,1628000640,1,26.6
5917,2021-08-20,2660.0,2021-08-04T09:37:00,1628084220,3,20.166667
5918,2021-08-20,2660.0,2021-08-04T09:55:00,1628085300,1,21.6
5919,2021-08-20,2660.0,2021-08-04T09:58:00,1628085480,9,21.607778
5920,2021-08-20,2660.0,2021-08-04T10:21:00,1628086860,2,22.18
5921,2021-08-20,2660.0,2021-08-04T10:54:00,1628088840,1,21.9
5922,2021-08-20,2660.0,2021-08-04T11:00:00,1628089200,1,20.15
5923,2021-08-20,2660.0,2021-08-04T13:56:00,1628099760,1,18.2
5924,2021-08-20,2660.0,2021-08-05T10:42:00,1628174520,2,14.8
5925,2021-08-20,2660.0,2021-08-05T10:49:00,1628174940,10,15.2
5926,2021-08-20,2660.0,2021-08-05T13:17:00,1628183820,10,14.38
5927,2021-08-20,2660.0,2021-08-05T15:35:00,1628192100,1,13.7
5928,2021-08-20,2660.0,2021-08-06T09:53:00,1628257980,4,13.0
5929,2021-08-20,2660.0,2021-08-06T12:50:00,1628268600,2,11.59
5930,2021-08-20,2660.0,2021-08-06T14:56:00,1628276160,3,10.99
5931,2021-08-20,2665.0,2021-07-23T10:44:00,1627051440,1,48.95
5932,2021-08-20,2665.0,2021-07-23T12:04:00,1627056240,1,46.11
5933,2021-08-20,2665.0,2021-07-23T13:03:00,1627059780,4,44.8
5934,2021-08-20,2665.0,2021-07-23T15:46:00,1627069560,3,39.5
5935,2021-08-20,2665.0,2021-07-23T15:56:00,1627070160,17,39.903529
5936,2021-08-20,2665.0,2021-07-26T09:50:00,1627307400,1,39.9
5937,2021-08-20,2665.0,2021-07-26T10:15:00,1627308900,5,38.32
5938,2021-08-20,2665.0,2021-07-26T15:51:00,1627329060,1,31.05
5939,2021-08-20,2665.0,2021-07-27T10:15:00,1627395300,6,32.5
5940,2021-08-20,2665.0,2021-07-27T10:18:00,1627395480,1,33.9
5941,2021-08-20,2665.0,2021-07-27T10:43:00,1627396980,1,38.67
5942,2021-08-20,2665.0,2021-07-27T13:26:00,1627406760,1,58.52
5943,2021-08-20,2665.0,2021-07-27T15:31:00,1627414260,2,49.9
5944,2021-08-20,2665.0,2021-07-27T15:37:00,1627414620,7,49.9
5945,2021-08-20,2665.0,2021-07-28T09:32:00,1627479120,1,18.08
5946,2021-08-20,2665.0,2021-07-28T09:44:00,1627479840,1,23.45
5947,2021-08-20,2665.0,2021-07-28T09:55:00,1627480500,2,20.45
5948,2021-08-20,2665.0,2021-07-28T10:00:00,1627480800,1,20.4
5949,2021-08-20,2665.0,2021-07-28T11:11:00,1627485060,1,18.9
5950,2021-08-20,2665.0,2021-07-28T11:12:00,1627485120,20,19.27
5951,2021-08-20,2665.0,2021-07-28T14:56:00,1627498560,1,27.1
5952,2021-08-20,2665.0,2021-07-28T15:55:00,1627502100,1,27.73
5953,2021-08-20,2665.0,2021-07-29T14:17:00,1627582620,1,20.2
5954,2021-08-20,2665.0,2021-07-30T11:59:00,1627660740,1,30.88
5955,2021-08-20,2665.0,2021-07-30T12:31:00,1627662660,1,30.75
5956,2021-08-20,2665.0,2021-07-30T12:51:00,1627663860,1,30.75
5957,2021-08-20,2665.0,2021-08-02T09:49:00,1627912140,1,31.28
5958,2021-08-20,2665.0,2021-08-02T14:10:00,1627927800,1,26.6
5959,2021-08-20,2665.0,2021-08-02T15:22:00,1627932120,7,25.271429
5960,2021-08-20,2665.0,2021-08-03T13:58:00,1628013480,1,23.84
5961,2021-08-20,2665.0,2021-08-04T10:21:00,1628086860,2,23.63
5962,2021-08-20,2665.0,2021-08-04T12:37:00,1628095020,1,21.9
5963,2021-08-20,2665.0,2021-08-04T15:56:00,1628106960,3,19.963333
5964,2021-08-20,2665.0,2021-08-04T15:59:00,1628107140,2,20.2
5965,2021-08-20,2665.0,2021-08-05T09:39:00,1628170740,1,19.8
5966,2021-08-20,2665.0,2021-08-05T10:24:00,1628173440,3,17.15
5967,2021-08-20,2665.0,2021-08-05T11:31:00,1628177460,1,14.5
5968,2021-08-20,2665.0,2021-08-05T13:17:00,1628183820,10,15.41
5969,2021-08-20,2665.0,2021-08-05T13:45:00,1628185500,1,15.75
5970,2021-08-20,2665.0,2021-08-06T12:50:00,1628268600,2,12.56
5971,2021-08-20,2665.0,2021-08-06T15:04:00,1628276640,4,11.93
5972,2021-08-20,2665.0,2021-08-06T15:18:00,1628277480,2,11.9
5973,2021-08-20,2670.0,2021-07-23T09:30:00,1627047000,1,58.36
5974,2021-08-20,2670.0,2021-07-23T10:32:00,1627050720,1,54.65
5975,2021-08-20,2670.0,2021-07-26T10:24:00,1627309440,1,38.6
5976,2021-08-20,2670.0,2021-07-26T11:20:00,1627312800,1,37.35
5977,2021-08-20,2670.0,2021-07-26T13:18:00,1627319880,2,35.4
5978,2021-08-20,2670.0,2021-07-26T15:51:00,1627329060,1,32.4
5979,2021-08-20,2670.0,2021-07-27T10:06:00,1627394760,1,31.4
5980,2021-08-20,2670.0,2021-07-27T12:33:00,1627403580,2,55.2
5981,2021-08-20,2670.0,2021-07-27T13:26:00,1627406760,1,60.72
5982,2021-08-20,2670.0,2021-07-27T14:24:00,1627410240,1,54.3
5983,2021-08-20,2670.0,2021-07-27T14:44:00,1627411440,1,53.4
5984,2021-08-20,2670.0,2021-07-27T15:36:00,1627414560,1,52.03
5985,2021-08-20,2670.0,2021-07-27T15:42:00,1627414920,1,52.7
5986,2021-08-20,2670.0,2021-07-28T09:32:00,1627479120,1,19.08
5987,2021-08-20,2670.0,2021-07-28T09:35:00,1627479300,1,21.62
5988,2021-08-20,2670.0,2021-07-28T09:36:00,1627479360,4,23.05
5989,2021-08-20,2670.0,2021-07-28T09:44:00,1627479840,1,24.65
5990,2021-08-20,2670.0,2021-07-28T09:55:00,1627480500,2,21.55
5991,2021-08-20,2670.0,2021-07-28T09:58:00,1627480680,10,21.235
5992,2021-08-20,2670.0,2021-07-28T10:00:00,1627480800,2,21.6
5993,2021-08-20,2670.0,2021-07-28T10:08:00,1627481280,2,20.45
5994,2021-08-20,2670.0,2021-07-28T10:17:00,1627481820,1,19.1
5995,2021-08-20,2670.0,2021-07-28T10:32:00,1627482720,2,17.9
5996,2021-08-20,2670.0,2021-07-28T10:47:00,1627483620,1,19.21
5997,2021-08-20,2670.0,2021-07-28T11:12:00,1627485120,20,20.33
5998,2021-08-20,2670.0,2021-07-28T11:45:00,1627487100,2,22.9
5999,2021-08-20,2670.0,2021-07-28T14:21:00,1627496460,1,25.3
6000,2021-08-20,2670.0,2021-07-28T15:55:00,1627502100,1,29.22
6001,2021-08-20,2670.0,2021-07-29T11:06:00,1627571160,2,22.6
6002,2021-08-20,2670.0,2021-07-29T11:07:00,1627571220,2,22.6
6003,2021-08-20,2670.0,2021-07-29T11:35:00,1627572900,1,21.5
6004,2021-08-20,2670.0,2021-07-29T11:53:00,1627573980,6,22.7
6005,2021-08-20,2670.0,2021-07-29T12:21:00,1627575660,2,22.42
6006,2021-08-20,2670.0,2021-07-30T09:30:00,1627651800,1,33.3
6007,2021-08-20,2670.0,2021-07-30T09:40:00,1627652400,1,34.75
6008,2021-08-20,2670.0,2021-07-30T10:23:00,1627654980,9,29.766667
6009,2021-08-20,2670.0,2021-07-30T11:38:00,1627659480,1,34.0
6010,2021-08-20,2670.0,2021-07-30T11:59:00,1627660740,1,32.58
6011,2021-08-20,2670.0,2021-07-30T12:31:00,1627662660,1,31.75
6012,2021-08-20,2670.0,2021-07-30T12:51:00,1627663860,1,32.45
6013,2021-08-20,2670.0,2021-07-30T13:31:00,1627666260,4,31.76
6014,2021-08-20,2670.0,2021-07-30T14:57:00,1627671420,1,32.3
6015,2021-08-20,2670.0,2021-08-02T09:36:00,1627911360,1,27.7
6016,2021-08-20,2670.0,2021-08-02T09:49:00,1627912140,1,33.08
6017,2021-08-20,2670.0,2021-08-02T09:52:00,1627912320,5,34.5
6018,2021-08-20,2670.0,2021-08-02T11:43:00,1627918980,1,25.22
6019,2021-08-20,2670.0,2021-08-02T15:54:00,1627934040,1,27.2
6020,2021-08-20,2670.0,2021-08-03T10:03:00,1627999380,1,30.78
6021,2021-08-20,2670.0,2021-08-03T11:02:00,1628002920,3,33.32
6022,2021-08-20,2670.0,2021-08-03T11:42:00,1628005320,1,29.8
6023,2021-08-20,2670.0,2021-08-03T13:58:00,1628013480,1,25.37
6024,2021-08-20,2670.0,2021-08-04T10:04:00,1628085840,1,23.8
6025,2021-08-20,2670.0,2021-08-04T12:37:00,1628095020,1,23.35
6026,2021-08-20,2670.0,2021-08-04T14:28:00,1628101680,3,19.2
6027,2021-08-20,2670.0,2021-08-04T14:30:00,1628101800,3,19.2
6028,2021-08-20,2670.0,2021-08-04T15:56:00,1628106960,3,21.313333
6029,2021-08-20,2670.0,2021-08-04T15:59:00,1628107140,2,21.55
6030,2021-08-20,2670.0,2021-08-05T10:09:00,1628172540,1,18.42
6031,2021-08-20,2670.0,2021-08-05T10:24:00,1628173440,3,18.4
6032,2021-08-20,2670.0,2021-08-05T11:31:00,1628177460,1,15.6
6033,2021-08-20,2670.0,2021-08-05T14:40:00,1628188800,1,16.2
6034,2021-08-20,2670.0,2021-08-06T09:59:00,1628258340,1,15.49
6035,2021-08-20,2670.0,2021-08-06T10:00:00,1628258400,1,15.8
6036,2021-08-20,2670.0,2021-08-06T10:12:00,1628259120,1,13.8
6037,2021-08-20,2670.0,2021-08-06T10:57:00,1628261820,2,15.0
6038,2021-08-20,2670.0,2021-08-06T13:02:00,1628269320,17,12.4
6039,2021-08-20,2670.0,2021-08-06T15:04:00,1628276640,4,12.93
6040,2021-08-20,2675.0,2021-08-02T09:40:00,1627911600,1,30.77
6041,2021-08-20,2675.0,2021-08-02T10:25:00,1627914300,25,31.48
6042,2021-08-20,2675.0,2021-08-02T15:42:00,1627933320,6,28.65
6043,2021-08-20,2675.0,2021-08-03T10:03:00,1627999380,1,32.33
6044,2021-08-20,2675.0,2021-08-03T10:15:00,1628000100,1,35.4
6045,2021-08-20,2675.0,2021-08-03T10:25:00,1628000700,1,33.0
6046,2021-08-20,2675.0,2021-08-04T10:27:00,1628087220,5,27.65
6047,2021-08-20,2675.0,2021-08-05T09:34:00,1628170440,1,23.1
6048,2021-08-20,2675.0,2021-08-05T11:49:00,1628178540,1,17.77
6049,2021-08-20,2675.0,2021-08-05T12:14:00,1628180040,1,18.55
6050,2021-08-20,2675.0,2021-08-05T12:47:00,1628182020,1,17.93
6051,2021-08-20,2675.0,2021-08-05T13:38:00,1628185080,1,17.9
6052,2021-08-20,2675.0,2021-08-06T09:59:00,1628258340,1,16.67
6053,2021-08-20,2675.0,2021-08-06T10:00:00,1628258400,1,17.06
6054,2021-08-20,2675.0,2021-08-06T10:12:00,1628259120,1,14.9
6055,2021-08-20,2675.0,2021-08-06T10:23:00,1628259780,1,14.8
6056,2021-08-20,2675.0,2021-08-06T10:52:00,1628261520,1,14.5
6057,2021-08-20,2675.0,2021-08-06T10:59:00,1628261940,1,15.95
6058,2021-08-20,2675.0,2021-08-06T11:39:00,1628264340,1,15.4
6059,2021-08-20,2675.0,2021-08-06T12:05:00,1628265900,2,14.9
6060,2021-08-20,2675.0,2021-08-06T12:22:00,1628266920,1,16.09
6061,2021-08-20,2675.0,2021-08-06T12:56:00,1628268960,1,14.15
6062,2021-08-20,2675.0,2021-08-06T12:57:00,1628269020,1,14.25
6063,2021-08-20,2675.0,2021-08-06T14:25:00,1628274300,3,13.8
6064,2021-08-20,2680.0,2021-07-23T09:30:00,1627047000,1,60.0
6065,2021-08-20,2680.0,2021-07-23T09:35:00,1627047300,1,65.4
6066,2021-08-20,2680.0,2021-07-23T10:04:00,1627049040,2,61.8
6067,2021-08-20,2680.0,2021-07-23T10:12:00,1627049520,1,61.55
6068,2021-08-20,2680.0,2021-07-23T10:16:00,1627049760,11,57.872727
6069,2021-08-20,2680.0,2021-07-23T10:20:00,1627050000,1,56.8
6070,2021-08-20,2680.0,2021-07-23T10:24:00,1627050240,4,58.5
6071,2021-08-20,2680.0,2021-07-23T10:37:00,1627051020,1,57.0
6072,2021-08-20,2680.0,2021-07-23T10:43:00,1627051380,5,54.5
6073,2021-08-20,2680.0,2021-07-23T10:52:00,1627051920,1,54.3
6074,2021-08-20,2680.0,2021-07-23T11:01:00,1627052460,1,55.4
6075,2021-08-20,2680.0,2021-07-23T11:07:00,1627052820,3,55.4
6076,2021-08-20,2680.0,2021-07-23T11:44:00,1627055040,1,52.4
6077,2021-08-20,2680.0,2021-07-23T12:34:00,1627058040,1,52.5
6078,2021-08-20,2680.0,2021-07-23T12:48:00,1627058880,1,49.5
6079,2021-08-20,2680.0,2021-07-23T13:10:00,1627060200,1,47.9
6080,2021-08-20,2680.0,2021-07-23T13:25:00,1627061100,1,46.1
6081,2021-08-20,2680.0,2021-07-23T14:08:00,1627063680,1,43.0
6082,2021-08-20,2680.0,2021-07-23T14:18:00,1627064280,1,42.5
6083,2021-08-20,2680.0,2021-07-23T14:47:00,1627066020,4,44.5
6084,2021-08-20,2680.0,2021-07-23T15:10:00,1627067400,1,45.4
6085,2021-08-20,2680.0,2021-07-26T09:33:00,1627306380,1,45.2
6086,2021-08-20,2680.0,2021-07-26T10:24:00,1627309440,1,41.6
6087,2021-08-20,2680.0,2021-07-26T15:28:00,1627327680,1,35.7
6088,2021-08-20,2680.0,2021-07-26T15:29:00,1627327740,1,35.7
6089,2021-08-20,2680.0,2021-07-27T10:06:00,1627394760,1,34.05
6090,2021-08-20,2680.0,2021-07-27T13:05:00,1627405500,1,63.3
6091,2021-08-20,2680.0,2021-07-27T13:49:00,1627408140,1,62.0
6092,2021-08-20,2680.0,2021-07-27T13:51:00,1627408260,1,62.35
6093,2021-08-20,2680.0,2021-07-27T14:08:00,1627409280,5,65.27
6094,2021-08-20,2680.0,2021-07-27T14:17:00,1627409820,1,63.0
6095,2021-08-20,2680.0,2021-07-27T14:24:00,1627410240,1,57.38
6096,2021-08-20,2680.0,2021-07-27T14:33:00,1627410780,1,56.02
6097,2021-08-20,2680.0,2021-07-27T15:23:00,1627413780,1,58.1
6098,2021-08-20,2680.0,2021-07-27T15:36:00,1627414560,1,56.09
6099,2021-08-20,2680.0,2021-07-27T15:44:00,1627415040,1,55.8
6100,2021-08-20,2680.0,2021-07-27T15:50:00,1627415400,1,54.29
6101,2021-08-20,2680.0,2021-07-27T15:55:00,1627415700,1,55.9
6102,2021-08-20,2680.0,2021-07-28T09:30:00,1627479000,1,24.81
6103,2021-08-20,2680.0,2021-07-28T09:31:00,1627479060,1,22.75
6104,2021-08-20,2680.0,2021-07-28T09:35:00,1627479300,1,23.82
6105,2021-08-20,2680.0,2021-07-28T09:36:00,1627479360,4,25.5
6106,2021-08-20,2680.0,2021-07-28T09:39:00,1627479540,1,29.8
6107,2021-08-20,2680.0,2021-07-28T09:53:00,1627480380,1,24.15
6108,2021-08-20,2680.0,2021-07-28T09:54:00,1627480440,2,24.44
6109,2021-08-20,2680.0,2021-07-28T10:08:00,1627481280,2,22.74
6110,2021-08-20,2680.0,2021-07-28T10:32:00,1627482720,2,19.9
6111,2021-08-20,2680.0,2021-07-28T10:39:00,1627483140,2,19.675
6112,2021-08-20,2680.0,2021-07-28T10:46:00,1627483560,1,21.2
6113,2021-08-20,2680.0,2021-07-28T11:11:00,1627485060,1,22.2
6114,2021-08-20,2680.0,2021-07-28T11:22:00,1627485720,1,23.9
6115,2021-08-20,2680.0,2021-07-29T10:28:00,1627568880,1,26.6
6116,2021-08-20,2680.0,2021-07-29T10:45:00,1627569900,10,26.65
6117,2021-08-20,2680.0,2021-07-29T11:28:00,1627572480,1,24.71
6118,2021-08-20,2680.0,2021-07-29T14:01:00,1627581660,1,24.18
6119,2021-08-20,2680.0,2021-07-29T14:15:00,1627582500,1,24.0
6120,2021-08-20,2680.0,2021-07-30T09:47:00,1627652820,1,36.28
6121,2021-08-20,2680.0,2021-07-30T09:51:00,1627653060,1,34.9
6122,2021-08-20,2680.0,2021-07-30T11:46:00,1627659960,1,37.05
6123,2021-08-20,2680.0,2021-07-30T12:39:00,1627663140,1,36.0
6124,2021-08-20,2680.0,2021-07-30T13:31:00,1627666260,4,35.49
6125,2021-08-20,2680.0,2021-07-30T14:15:00,1627668900,1,36.8
6126,2021-08-20,2680.0,2021-07-30T15:32:00,1627673520,1,34.8
6127,2021-08-20,2680.0,2021-08-02T15:35:00,1627932900,1,30.6
6128,2021-08-20,2680.0,2021-08-02T15:42:00,1627933320,6,30.35
6129,2021-08-20,2680.0,2021-08-03T10:20:00,1628000400,1,35.76
6130,2021-08-20,2680.0,2021-08-03T10:25:00,1628000700,2,35.0
6131,2021-08-20,2680.0,2021-08-03T11:02:00,1628002920,3,37.31
6132,2021-08-20,2680.0,2021-08-03T11:42:00,1628005320,1,33.8
6133,2021-08-20,2680.0,2021-08-03T11:51:00,1628005860,3,29.066667
6134,2021-08-20,2680.0,2021-08-03T15:56:00,1628020560,1,25.37
6135,2021-08-20,2680.0,2021-08-04T10:27:00,1628087220,5,29.4
6136,2021-08-20,2680.0,2021-08-04T13:32:00,1628098320,4,23.1
6137,2021-08-20,2680.0,2021-08-05T09:45:00,1628171100,1,23.3
6138,2021-08-20,2680.0,2021-08-05T10:02:00,1628172120,10,22.74
6139,2021-08-20,2680.0,2021-08-05T11:49:00,1628178540,1,19.12
6140,2021-08-20,2680.0,2021-08-05T12:35:00,1628181300,2,18.95
6141,2021-08-20,2680.0,2021-08-05T13:38:00,1628185080,1,19.2
6142,2021-08-20,2680.0,2021-08-05T14:04:00,1628186640,2,18.27
6143,2021-08-20,2680.0,2021-08-05T14:34:00,1628188440,2,18.88
6144,2021-08-20,2680.0,2021-08-05T14:45:00,1628189100,1,18.65
6145,2021-08-20,2680.0,2021-08-06T10:00:00,1628258400,1,18.33
6146,2021-08-20,2680.0,2021-08-06T10:59:00,1628261940,1,17.25
6147,2021-08-20,2680.0,2021-08-06T11:39:00,1628264340,1,16.8
6148,2021-08-20,2680.0,2021-08-06T12:12:00,1628266320,1,16.48
6149,2021-08-20,2680.0,2021-08-06T12:22:00,1628266920,1,17.31
6150,2021-08-20,2680.0,2021-08-06T12:56:00,1628268960,1,15.35
6151,2021-08-20,2680.0,2021-08-06T12:57:00,1628269020,1,15.45
6152,2021-08-20,2680.0,2021-08-06T15:32:00,1628278320,1,14.9
6153,2021-08-20,2680.0,2021-08-06T15:41:00,1628278860,2,14.775
6154,2021-08-20,2685.0,2021-08-02T13:35:00,1627925700,1,34.9
6155,2021-08-20,2685.0,2021-08-02T15:53:00,1627933980,1,33.0
6156,2021-08-20,2685.0,2021-08-03T10:25:00,1628000700,1,36.4
6157,2021-08-20,2685.0,2021-08-03T10:36:00,1628001360,1,41.03
6158,2021-08-20,2685.0,2021-08-03T10:38:00,1628001480,5,41.3
6159,2021-08-20,2685.0,2021-08-04T13:21:00,1628097660,1,24.8
6160,2021-08-20,2685.0,2021-08-05T10:02:00,1628172120,10,24.25
6161,2021-08-20,2685.0,2021-08-05T10:10:00,1628172600,10,22.57
6162,2021-08-20,2685.0,2021-08-05T10:12:00,1628172720,1,22.78
6163,2021-08-20,2685.0,2021-08-06T11:16:00,1628262960,1,19.9
6164,2021-08-20,2685.0,2021-08-06T15:18:00,1628277480,2,16.3
6165,2021-08-20,2690.0,2021-07-23T09:32:00,1627047120,1,68.9
6166,2021-08-20,2690.0,2021-07-23T10:12:00,1627049520,1,64.05
6167,2021-08-20,2690.0,2021-07-23T10:32:00,1627050720,1,62.65
6168,2021-08-20,2690.0,2021-07-26T10:45:00,1627310700,6,43.42
6169,2021-08-20,2690.0,2021-07-26T12:01:00,1627315260,1,41.68
6170,2021-08-20,2690.0,2021-07-26T14:58:00,1627325880,1,39.7
6171,2021-08-20,2690.0,2021-07-26T15:28:00,1627327680,1,38.66
6172,2021-08-20,2690.0,2021-07-26T15:29:00,1627327740,1,38.7
6173,2021-08-20,2690.0,2021-07-27T09:57:00,1627394220,6,37.3
6174,2021-08-20,2690.0,2021-07-27T09:58:00,1627394280,1,38.2
6175,2021-08-20,2690.0,2021-07-27T10:36:00,1627396560,1,46.9
6176,2021-08-20,2690.0,2021-07-27T12:01:00,1627401660,1,57.25
6177,2021-08-20,2690.0,2021-07-27T12:39:00,1627403940,1,63.6
6178,2021-08-20,2690.0,2021-07-27T13:05:00,1627405500,10,67.5
6179,2021-08-20,2690.0,2021-07-27T13:57:00,1627408620,2,67.5
6180,2021-08-20,2690.0,2021-07-27T14:22:00,1627410120,1,62.2
6181,2021-08-20,2690.0,2021-07-27T14:32:00,1627410720,1,60.4
6182,2021-08-20,2690.0,2021-07-27T14:38:00,1627411080,1,61.27
6183,2021-08-20,2690.0,2021-07-27T15:23:00,1627413780,3,62.203333
6184,2021-08-20,2690.0,2021-07-28T09:30:00,1627479000,1,28.49
6185,2021-08-20,2690.0,2021-07-28T09:32:00,1627479120,1,23.38
6186,2021-08-20,2690.0,2021-07-28T09:53:00,1627480380,1,26.2
6187,2021-08-20,2690.0,2021-07-28T09:59:00,1627480740,2,27.1
6188,2021-08-20,2690.0,2021-07-28T10:00:00,1627480800,2,26.6
6189,2021-08-20,2690.0,2021-07-28T11:24:00,1627485840,1,27.17
6190,2021-08-20,2690.0,2021-07-28T11:26:00,1627485960,1,27.35
6191,2021-08-20,2690.0,2021-07-28T13:16:00,1627492560,1,35.48
6192,2021-08-20,2690.0,2021-07-29T10:41:00,1627569660,3,28.0
6193,2021-08-20,2690.0,2021-07-29T11:53:00,1627573980,1,28.9
6194,2021-08-20,2690.0,2021-07-29T12:00:00,1627574400,2,29.5
6195,2021-08-20,2690.0,2021-07-29T13:26:00,1627579560,3,29.5
6196,2021-08-20,2690.0,2021-07-29T13:50:00,1627581000,1,27.8
6197,2021-08-20,2690.0,2021-07-29T15:05:00,1627585500,1,29.5
6198,2021-08-20,2690.0,2021-07-29T15:50:00,1627588200,1,30.3
6199,2021-08-20,2690.0,2021-07-29T15:55:00,1627588500,1,29.64
6200,2021-08-20,2690.0,2021-07-30T09:48:00,1627652880,5,38.98
6201,2021-08-20,2690.0,2021-07-30T10:00:00,1627653600,5,35.29
6202,2021-08-20,2690.0,2021-08-02T11:43:00,1627918980,1,31.98
6203,2021-08-20,2690.0,2021-08-02T12:30:00,1627921800,1,36.3
6204,2021-08-20,2690.0,2021-08-02T14:28:00,1627928880,1,34.7
6205,2021-08-20,2690.0,2021-08-02T15:54:00,1627934040,1,34.6
6206,2021-08-20,2690.0,2021-08-03T09:50:00,1627998600,1,34.3
6207,2021-08-20,2690.0,2021-08-03T09:52:00,1627998720,1,34.92
6208,2021-08-20,2690.0,2021-08-03T10:13:00,1627999980,2,42.6
6209,2021-08-20,2690.0,2021-08-03T11:18:00,1628003880,2,45.0
6210,2021-08-20,2690.0,2021-08-03T12:05:00,1628006700,10,30.6
6211,2021-08-20,2690.0,2021-08-03T13:41:00,1628012460,5,31.6
6212,2021-08-20,2690.0,2021-08-04T09:31:00,1628083860,1,32.1
6213,2021-08-20,2690.0,2021-08-04T09:34:00,1628084040,1,30.2
6214,2021-08-20,2690.0,2021-08-04T14:36:00,1628102160,5,25.0
6215,2021-08-20,2690.0,2021-08-05T09:45:00,1628171100,1,26.6
6216,2021-08-20,2690.0,2021-08-05T10:10:00,1628172600,10,24.08
6217,2021-08-20,2690.0,2021-08-05T10:12:00,1628172720,1,24.33
